2.171000 0.744935 0.000000 -0.000000 
2.172000 -72.283087 0.000000 0.000000 
2.173000 0.000000 0.000000 0.000000 
2.174000 0.000000 0.000000 0.000000 
2.175000 0.000000 0.000000 0.000000 
2.176000 17085.690756 0.000000 0.000000 
2.177000 0.576353 0.000000 0.000000 
2.178000 -72.331037 0.000000 0.000000 
2.179000 0.000000 0.000000 0.000000 
2.180000 0.000000 0.000000 0.000000 
2.181000 0.000000 0.000000 0.000000 
2.182000 17085.697756 0.000000 0.000000 
2.183000 0.249463 0.000000 0.000000 
2.184000 -72.415364 0.000000 0.000000 
2.185000 0.000000 0.000000 0.000000 
2.186000 0.000000 0.000000 0.000000 
2.187000 0.000000 0.000000 0.000000 
2.188000 17085.704756 0.000000 0.000000 
2.189000 -0.145413 0.000000 0.000000 
2.190000 -72.512919 0.000000 0.000000 
2.191000 0.000000 0.000000 0.000000 
2.192000 0.000000 0.000000 0.000000 
2.193000 0.000000 0.000000 0.000000 
2.194000 17085.711756 0.000000 0.000000 
2.195000 -0.500963 0.000000 0.000000 
2.196000 -72.600553 0.000000 0.000000 
2.197000 0.000000 0.000000 0.000000 
2.198000 0.000000 0.000000 0.000000 
2.199000 0.000000 0.000000 0.000000 
2.200000 17085.718756 0.000000 0.000000 
2.201000 -0.722089 0.000000 0.000000 
2.202000 -72.650157 0.000000 -0.000000 
2.203000 0.000000 0.000000 -0.000000 
2.204000 0.000000 0.000000 -0.000000 
2.205000 0.000000 0.000000 -0.000000 
2.206000 17085.725757 0.000000 -0.000000 
2.207000 -0.750971 -0.000000 -0.000000 
2.208000 -72.643543 -0.000000 -0.000000 
2.209000 0.000000 -0.000000 -0.000000 
2.210000 0.000000 -0.000000 -0.000000 
2.211000 0.000000 -0.000000 -0.000000 
2.212000 17085.732756 -0.000000 -0.000000 
2.213000 -0.581487 -0.000000 -0.000000 
2.214000 -72.587325 -0.000000 -0.000000 
2.215000 0.000000 -0.000000 -0.000000 
2.216000 0.000000 -0.000000 -0.000000 
2.217000 0.000000 -0.000000 -0.000000 
2.218000 17085.739756 -0.000000 -0.000000 
2.219000 -0.259618 -0.000000 -0.000000 
2.220000 -72.494731 -0.000000 -0.000000 
2.221000 0.000000 -0.000000 -0.000000 
2.222000 0.000000 -0.000000 -0.000000 
2.223000 0.000000 -0.000000 -0.000000 
2.224000 17085.746756 -0.000000 -0.000000 
2.225000 0.129727 -0.000000 -0.000000 
2.226000 -72.388909 -0.000000 -0.000000 
2.227000 0.000000 -0.000000 -0.000000 
2.228000 0.000000 -0.000000 -0.000000 
2.229000 0.000000 -0.000000 -0.000000 
2.230000 17085.753756 -0.000000 -0.000000 
2.231000 0.485548 -0.000000 -0.000000 
2.232000 -72.296314 -0.000000 -0.000000 
2.233000 0.000000 -0.000000 -0.000000 
2.234000 0.000000 -0.000000 -0.000000 
2.235000 0.000000 -0.000000 -0.000000 
2.236000 17085.760744 -0.000000 -0.000000 
2.237000 0.717008 -0.000000 -0.000000 
2.238000 -72.243403 -0.000000 -0.000000 
2.239000 0.000000 -0.000000 -0.000000 
2.240000 0.000000 -0.000000 -0.000000 
2.241000 0.000000 -0.000000 -0.000000 
2.242000 17085.767756 -0.000000 -0.000000 
2.243000 0.766296 0.000000 -0.000000 
2.244000 -72.236789 0.000000 0.000000 
2.245000 0.000000 0.000000 0.000000 
2.246000 0.000000 0.000000 0.000000 
2.247000 0.000000 0.000000 0.000000 
2.248000 17085.774756 0.000000 0.000000 
2.249000 0.622438 0.000000 0.000000 
2.250000 -72.276473 0.000000 0.000000 
2.251000 0.000000 0.000000 0.000000 
2.252000 0.000000 0.000000 0.000000 
2.253000 0.000000 0.000000 0.000000 
2.254000 17085.781759 0.000000 0.000000 
2.255000 0.322954 0.000000 0.000000 
2.256000 -72.354186 0.000000 0.000000 
2.257000 0.000000 0.000000 0.000000 
2.258000 0.000000 0.000000 0.000000 
2.259000 0.000000 0.000000 0.000000 
2.260000 17085.788756 0.000000 0.000000 
2.261000 -0.056594 0.000000 0.000000 
2.262000 -72.448434 0.000000 0.000000 
2.263000 0.000000 0.000000 0.000000 
2.264000 0.000000 0.000000 0.000000 
2.265000 0.000000 0.000000 0.000000 
2.266000 17085.795756 0.000000 0.000000 
2.267000 -0.422116 0.000000 0.000000 
2.268000 -72.539374 0.000000 0.000000 
2.269000 0.000000 0.000000 0.000000 
2.270000 0.000000 0.000000 0.000000 
2.271000 0.000000 0.000000 0.000000 
2.272000 17085.802756 0.000000 0.000000 
2.273000 -0.684430 0.000000 0.000000 
2.274000 -72.600553 0.000000 0.000000 
2.275000 0.000000 0.000000 0.000000 
2.276000 0.000000 0.000000 0.000000 
2.277000 0.000000 0.000000 0.000000 
2.278000 17085.809756 0.000000 0.000000 
2.279000 -0.780786 -0.000000 0.000000 
2.280000 -72.610474 -0.000000 -0.000000 
2.281000 0.000000 -0.000000 -0.000000 
2.282000 0.000000 -0.000000 -0.000000 
2.283000 0.000000 -0.000000 -0.000000 
2.284000 17085.816756 -0.000000 -0.000000 
2.285000 -0.689352 -0.000000 -0.000000 
2.286000 -72.565830 -0.000000 -0.000000 
2.287000 0.000000 -0.000000 -0.000000 
2.288000 0.000000 -0.000000 -0.000000 
2.289000 0.000000 -0.000000 -0.000000 
2.290000 17085.823756 -0.000000 -0.000000 
2.291000 -0.433468 -0.000000 -0.000000 
2.292000 -72.479849 -0.000000 -0.000000 
2.293000 0.000000 -0.000000 -0.000000 
2.294000 0.000000 -0.000000 -0.000000 
2.295000 0.000000 -0.000000 -0.000000 
2.296000 17085.830756 -0.000000 -0.000000 
2.297000 -0.075051 -0.000000 -0.000000 
2.298000 -72.372374 -0.000000 -0.000000 
2.299000 0.000000 -0.000000 -0.000000 
2.300000 0.000000 -0.000000 -0.000000 
2.301000 0.000000 -0.000000 -0.000000 
2.302000 17085.837744 -0.000000 -0.000000 
2.303000 0.300867 -0.000000 -0.000000 
2.304000 -72.263245 -0.000000 -0.000000 
2.305000 0.000000 -0.000000 -0.000000 
2.306000 0.000000 -0.000000 -0.000000 
2.307000 0.000000 -0.000000 -0.000000 
2.308000 17085.844744 -0.000000 -0.000000 
2.309000 0.606524 -0.000000 -0.000000 
2.310000 -72.178918 -0.000000 -0.000000 
2.311000 0.000000 -0.000000 -0.000000 
2.312000 0.000000 -0.000000 -0.000000 
2.313000 0.000000 -0.000000 -0.000000 
2.314000 17085.851756 -0.000000 -0.000000 
2.315000 0.771808 0.000000 -0.000000 
2.316000 -72.144195 0.000000 0.000000 
2.317000 0.000000 0.000000 0.000000 
2.318000 0.000000 0.000000 0.000000 
2.319000 0.000000 0.000000 0.000000 
2.320000 17085.858756 0.000000 0.000000 
2.321000 0.759945 0.000000 0.000000 
2.322000 -72.164037 0.000000 0.000000 
2.323000 0.000000 0.000000 0.000000 
2.324000 0.000000 0.000000 0.000000 
2.325000 0.000000 0.000000 0.000000 
2.326000 17085.865756 0.000000 0.000000 
2.327000 0.575091 0.000000 0.000000 
2.328000 -72.233482 0.000000 0.000000 
2.329000 0.000000 0.000000 0.000000 
2.330000 0.000000 0.000000 0.000000 
2.331000 0.000000 0.000000 0.000000 
2.332000 17085.872757 0.000000 0.000000 
2.333000 0.260426 0.000000 0.000000 
2.334000 -72.334344 0.000000 0.000000 
2.335000 0.000000 0.000000 0.000000 
2.336000 0.000000 0.000000 0.000000 
2.337000 0.000000 0.000000 0.000000 
2.338000 17085.879756 0.000000 0.000000 
2.339000 -0.112455 0.000000 0.000000 
2.340000 -72.450087 0.000000 0.000000 
2.341000 0.000000 0.000000 0.000000 
2.342000 0.000000 0.000000 0.000000 
2.343000 0.000000 0.000000 0.000000 
2.344000 17085.886756 0.000000 0.000000 
2.345000 -0.460152 0.000000 0.000000 
2.346000 -72.555909 0.000000 0.000000 
2.347000 0.000000 0.000000 0.000000 
2.348000 0.000000 0.000000 0.000000 
2.349000 0.000000 0.000000 0.000000 
2.350000 17085.893756 0.000000 0.000000 
2.351000 -0.706159 0.000000 0.000000 
2.352000 -72.620394 0.000000 0.000000 
2.353000 0.000000 0.000000 0.000000 
2.354000 0.000000 0.000000 0.000000 
2.355000 0.000000 0.000000 0.000000 
2.356000 17085.900757 0.000000 0.000000 
2.357000 -0.797468 -0.000000 0.000000 
2.358000 -72.630315 -0.000000 -0.000000 
2.359000 0.000000 -0.000000 -0.000000 
2.360000 0.000000 -0.000000 -0.000000 
2.361000 0.000000 -0.000000 -0.000000 
2.362000 17085.907745 -0.000000 -0.000000 
2.363000 -0.715535 -0.000000 -0.000000 
2.364000 -72.584018 -0.000000 -0.000000 
2.365000 0.000000 -0.000000 -0.000000 
2.366000 0.000000 -0.000000 -0.000000 
2.367000 0.000000 -0.000000 -0.000000 
2.368000 17085.914756 -0.000000 -0.000000 
2.369000 -0.479462 -0.000000 -0.000000 
2.370000 -72.493077 -0.000000 -0.000000 
2.371000 0.000000 -0.000000 -0.000000 
2.372000 0.000000 -0.000000 -0.000000 
2.373000 0.000000 -0.000000 -0.000000 
2.374000 17085.921756 -0.000000 -0.000000 
2.375000 -0.141015 -0.000000 -0.000000 
2.376000 -72.377334 -0.000000 -0.000000 
2.377000 0.000000 -0.000000 -0.000000 
2.378000 0.000000 -0.000000 -0.000000 
2.379000 0.000000 -0.000000 -0.000000 
2.380000 17085.928756 -0.000000 -0.000000 
2.381000 0.227147 -0.000000 -0.000000 
2.382000 -72.256631 -0.000000 -0.000000 
2.383000 0.000000 -0.000000 -0.000000 
2.384000 0.000000 -0.000000 -0.000000 
2.385000 0.000000 -0.000000 -0.000000 
2.386000 17085.935756 -0.000000 -0.000000 
2.387000 0.547280 -0.000000 -0.000000 
2.388000 -72.157423 -0.000000 -0.000000 
2.389000 0.000000 -0.000000 -0.000000 
2.390000 0.000000 -0.000000 -0.000000 
2.391000 0.000000 -0.000000 -0.000000 
2.392000 17085.942756 -0.000000 -0.000000 
2.393000 0.752931 -0.000000 -0.000000 
2.394000 -72.106165 -0.000000 -0.000000 
2.395000 0.000000 -0.000000 -0.000000 
2.396000 0.000000 -0.000000 -0.000000 
2.397000 0.000000 -0.000000 -0.000000 
2.398000 17085.949756 -0.000000 -0.000000 
2.399000 0.802453 0.000000 -0.000000 
2.400000 -72.109472 0.000000 0.000000 
2.401000 0.000000 0.000000 0.000000 
2.402000 0.000000 0.000000 0.000000 
2.403000 0.000000 0.000000 0.000000 
2.404000 17085.956756 0.000000 0.000000 
2.405000 0.686985 0.000000 0.000000 
2.406000 -72.165690 0.000000 0.000000 
2.407000 0.000000 0.000000 0.000000 
2.408000 0.000000 0.000000 0.000000 
2.409000 0.000000 0.000000 0.000000 
2.410000 17085.963745 0.000000 0.000000 
2.411000 0.431477 0.000000 0.000000 
2.412000 -72.264898 0.000000 0.000000 
2.413000 0.000000 0.000000 0.000000 
2.414000 0.000000 0.000000 0.000000 
2.415000 0.000000 0.000000 0.000000 
2.416000 17085.970756 0.000000 0.000000 
2.417000 0.088829 0.000000 0.000000 
2.418000 -72.387255 0.000000 0.000000 
2.419000 0.000000 0.000000 0.000000 
2.420000 0.000000 0.000000 0.000000 
2.421000 0.000000 0.000000 0.000000 
2.422000 17085.977756 0.000000 0.000000 
2.423000 -0.271413 0.000000 0.000000 
2.424000 -72.512919 0.000000 0.000000 
2.425000 0.000000 0.000000 0.000000 
2.426000 0.000000 0.000000 0.000000 
2.427000 0.000000 0.000000 0.000000 
2.428000 17085.984756 0.000000 0.000000 
2.429000 -0.577329 0.000000 0.000000 
2.430000 -72.610474 0.000000 0.000000 
2.431000 0.000000 0.000000 0.000000 
2.432000 0.000000 0.000000 0.000000 
2.433000 0.000000 0.000000 0.000000 
2.434000 17085.991757 0.000000 0.000000 
2.435000 -0.768912 0.000000 0.000000 
2.436000 -72.658424 0.000000 0.000000 
2.437000 0.000000 0.000000 0.000000 
2.438000 0.000000 0.000000 0.000000 
2.439000 0.000000 0.000000 0.000000 
2.440000 17085.998756 0.000000 0.000000 
2.441000 -0.809566 -0.000000 0.000000 
2.442000 -72.646850 -0.000000 -0.000000 
2.443000 0.000000 -0.000000 -0.000000 
2.444000 0.000000 -0.000000 -0.000000 
2.445000 0.000000 -0.000000 -0.000000 
2.446000 17086.005756 -0.000000 -0.000000 
2.447000 -0.692675 -0.000000 -0.000000 
2.448000 -72.580711 -0.000000 -0.000000 
2.449000 0.000000 -0.000000 -0.000000 
2.450000 0.000000 -0.000000 -0.000000 
2.451000 0.000000 -0.000000 -0.000000 
2.452000 17086.012756 -0.000000 -0.000000 
2.453000 -0.442160 -0.000000 -0.000000 
2.454000 -72.473236 -0.000000 -0.000000 
2.455000 0.000000 -0.000000 -0.000000 
2.456000 0.000000 -0.000000 -0.000000 
2.457000 0.000000 -0.000000 -0.000000 
2.458000 17086.019756 -0.000000 -0.000000 
2.459000 -0.107159 -0.000000 -0.000000 
2.460000 -72.340958 -0.000000 -0.000000 
2.461000 0.000000 -0.000000 -0.000000 
2.462000 0.000000 -0.000000 -0.000000 
2.463000 0.000000 -0.000000 -0.000000 
2.464000 17086.026747 -0.000000 -0.000000 
2.465000 0.247933 -0.000000 -0.000000 
2.466000 -72.210334 -0.000000 -0.000000 
2.467000 0.000000 -0.000000 -0.000000 
2.468000 0.000000 -0.000000 -0.000000 
2.469000 0.000000 -0.000000 -0.000000 
2.470000 17086.033756 -0.000000 -0.000000 
2.471000 0.555984 -0.000000 -0.000000 
2.472000 -72.104512 -0.000000 -0.000000 
2.473000 0.000000 -0.000000 -0.000000 
2.474000 0.000000 -0.000000 -0.000000 
2.475000 0.000000 -0.000000 -0.000000 
2.476000 17086.040756 -0.000000 -0.000000 
2.477000 0.759770 -0.000000 -0.000000 
2.478000 -72.049947 -0.000000 -0.000000 
2.479000 0.000000 -0.000000 -0.000000 
2.480000 0.000000 -0.000000 -0.000000 
2.481000 0.000000 -0.000000 -0.000000 
2.482000 17086.047756 -0.000000 -0.000000 
2.483000 0.822367 0.000000 -0.000000 
2.484000 -72.048294 0.000000 0.000000 
2.485000 0.000000 0.000000 0.000000 
2.486000 0.000000 0.000000 0.000000 
2.487000 0.000000 0.000000 0.000000 
2.488000 17086.054756 0.000000 0.000000 
2.489000 0.733476 0.000000 0.000000 
2.490000 -72.101205 0.000000 0.000000 
2.491000 0.000000 0.000000 0.000000 
2.492000 0.000000 0.000000 0.000000 
2.493000 0.000000 0.000000 0.000000 
2.494000 17086.061744 0.000000 0.000000 
2.495000 0.510657 0.000000 0.000000 
2.496000 -72.200413 0.000000 0.000000 
2.497000 0.000000 0.000000 0.000000 
2.498000 0.000000 0.000000 0.000000 
2.499000 0.000000 0.000000 0.000000 
2.500000 17086.068756 0.000000 0.000000 
2.501000 0.195476 0.000000 0.000000 
2.502000 -72.329384 0.000000 0.000000 
2.503000 0.000000 0.000000 0.000000 
2.504000 0.000000 0.000000 0.000000 
2.505000 0.000000 0.000000 0.000000 
2.506000 17086.075756 0.000000 0.000000 
2.507000 -0.154571 0.000000 0.000000 
2.508000 -72.464968 0.000000 0.000000 
2.509000 0.000000 0.000000 0.000000 
2.510000 0.000000 0.000000 0.000000 
2.511000 0.000000 0.000000 0.000000 
2.512000 17086.082756 0.000000 0.000000 
2.513000 -0.476706 0.000000 0.000000 
2.514000 -72.577404 0.000000 0.000000 
2.515000 0.000000 0.000000 0.000000 
2.516000 0.000000 0.000000 0.000000 
2.517000 0.000000 0.000000 0.000000 
2.518000 17086.089756 0.000000 0.000000 
2.519000 -0.714139 0.000000 0.000000 
2.520000 -72.648503 0.000000 0.000000 
2.521000 0.000000 0.000000 0.000000 
2.522000 0.000000 0.000000 0.000000 
2.523000 0.000000 0.000000 0.000000 
2.524000 17086.096756 0.000000 0.000000 
2.525000 -0.825903 -0.000000 0.000000 
2.526000 -72.661731 -0.000000 -0.000000 
2.527000 0.000000 -0.000000 -0.000000 
2.528000 0.000000 -0.000000 -0.000000 
2.529000 0.000000 -0.000000 -0.000000 
2.530000 17086.103756 -0.000000 -0.000000 
2.531000 -0.793625 -0.000000 -0.000000 
2.532000 -72.617087 -0.000000 -0.000000 
2.533000 0.000000 -0.000000 -0.000000 
2.534000 0.000000 -0.000000 -0.000000 
2.535000 0.000000 -0.000000 -0.000000 
2.536000 17086.110756 -0.000000 -0.000000 
2.537000 -0.624157 -0.000000 -0.000000 
2.538000 -72.521186 -0.000000 -0.000000 
2.539000 0.000000 -0.000000 -0.000000 
2.540000 0.000000 -0.000000 -0.000000 
2.541000 0.000000 -0.000000 -0.000000 
2.542000 17086.117756 -0.000000 -0.000000 
2.543000 -0.347789 -0.000000 -0.000000 
2.544000 -72.390562 -0.000000 -0.000000 
2.545000 0.000000 -0.000000 -0.000000 
2.546000 0.000000 -0.000000 -0.000000 
2.547000 0.000000 -0.000000 -0.000000 
2.548000 17086.124756 -0.000000 -0.000000 
2.549000 -0.012511 -0.000000 -0.000000 
2.550000 -72.243403 -0.000000 -0.000000 
2.551000 0.000000 -0.000000 -0.000000 
2.552000 0.000000 -0.000000 -0.000000 
2.553000 0.000000 -0.000000 -0.000000 
2.554000 17086.131756 -0.000000 -0.000000 
2.555000 0.324528 -0.000000 -0.000000 
2.556000 -72.107819 -0.000000 -0.000000 
2.557000 0.000000 -0.000000 -0.000000 
2.558000 0.000000 -0.000000 -0.000000 
2.559000 0.000000 -0.000000 -0.000000 
2.560000 17086.138756 -0.000000 -0.000000 
2.561000 0.606838 -0.000000 -0.000000 
2.562000 -72.005304 -0.000000 -0.000000 
2.563000 0.000000 -0.000000 -0.000000 
2.564000 0.000000 -0.000000 -0.000000 
2.565000 0.000000 -0.000000 -0.000000 
2.566000 17086.145757 -0.000000 -0.000000 
2.567000 0.787972 -0.000000 -0.000000 
2.568000 -71.950739 -0.000000 -0.000000 
2.569000 0.000000 -0.000000 -0.000000 
2.570000 0.000000 -0.000000 -0.000000 
2.571000 0.000000 -0.000000 -0.000000 
2.572000 17086.152756 -0.000000 -0.000000 
2.573000 0.838954 0.000000 -0.000000 
2.574000 -71.949086 0.000000 0.000000 
2.575000 0.000000 0.000000 0.000000 
2.576000 0.000000 0.000000 0.000000 
2.577000 0.000000 0.000000 0.000000 
2.578000 17086.159756 0.000000 0.000000 
2.579000 0.752604 0.000000 0.000000 
2.580000 -72.000343 0.000000 0.000000 
2.581000 0.000000 0.000000 0.000000 
2.582000 0.000000 0.000000 0.000000 
2.583000 0.000000 0.000000 0.000000 
2.584000 17086.166756 0.000000 0.000000 
2.585000 0.544171 0.000000 0.000000 
2.586000 -72.094591 0.000000 0.000000 
2.587000 0.000000 0.000000 0.000000 
2.588000 0.000000 0.000000 0.000000 
2.589000 0.000000 0.000000 0.000000 
2.590000 17086.173756 0.000000 0.000000 
2.591000 0.248326 0.000000 0.000000 
2.592000 -72.220255 0.000000 0.000000 
2.593000 0.000000 0.000000 0.000000 
2.594000 0.000000 0.000000 0.000000 
2.595000 0.000000 0.000000 0.000000 
2.596000 17086.180756 0.000000 0.000000 
2.597000 -0.086862 0.000000 0.000000 
2.598000 -72.357493 0.000000 0.000000 
2.599000 0.000000 0.000000 0.000000 
2.600000 0.000000 0.000000 0.000000 
2.601000 0.000000 0.000000 0.000000 
2.602000 17086.187756 0.000000 0.000000 
2.603000 -0.407888 0.000000 0.000000 
2.604000 -72.476543 0.000000 0.000000 
2.605000 0.000000 0.000000 0.000000 
2.606000 0.000000 0.000000 0.000000 
2.607000 0.000000 0.000000 0.000000 
2.608000 17086.194756 0.000000 0.000000 
2.609000 -0.664374 0.000000 0.000000 
2.610000 -72.560869 0.000000 0.000000 
2.611000 0.000000 0.000000 0.000000 
2.612000 0.000000 0.000000 0.000000 
2.613000 0.000000 0.000000 0.000000 
2.614000 17086.201756 0.000000 0.000000 
2.615000 -0.816867 0.000000 0.000000 
2.616000 -72.590632 0.000000 0.000000 
2.617000 0.000000 0.000000 0.000000 
2.618000 0.000000 0.000000 0.000000 
2.619000 0.000000 0.000000 0.000000 
2.620000 17086.208747 0.000000 0.000000 
2.621000 -0.842692 -0.000000 0.000000 
2.622000 -72.565830 -0.000000 -0.000000 
2.623000 0.000000 -0.000000 -0.000000 
2.624000 0.000000 -0.000000 -0.000000 
2.625000 0.000000 -0.000000 -0.000000 
2.626000 17086.215757 -0.000000 -0.000000 
2.627000 -0.739028 -0.000000 -0.000000 
2.628000 -72.486463 -0.000000 -0.000000 
2.629000 0.000000 -0.000000 -0.000000 
2.630000 0.000000 -0.000000 -0.000000 
2.631000 0.000000 -0.000000 -0.000000 
2.632000 17086.222756 -0.000000 -0.000000 
2.633000 -0.522851 -0.000000 -0.000000 
2.634000 -72.365760 -0.000000 -0.000000 
2.635000 0.000000 -0.000000 -0.000000 
2.636000 0.000000 -0.000000 -0.000000 
2.637000 0.000000 -0.000000 -0.000000 
2.638000 17086.229756 -0.000000 -0.000000 
2.639000 -0.227879 -0.000000 -0.000000 
2.640000 -72.216948 -0.000000 -0.000000 
2.641000 0.000000 -0.000000 -0.000000 
2.642000 0.000000 -0.000000 -0.000000 
2.643000 0.000000 -0.000000 -0.000000 
2.644000 17086.236756 -0.000000 -0.000000 
2.645000 0.100909 -0.000000 -0.000000 
2.646000 -72.063175 -0.000000 -0.000000 
2.647000 0.000000 -0.000000 -0.000000 
2.648000 0.000000 -0.000000 -0.000000 
2.649000 0.000000 -0.000000 -0.000000 
2.650000 17086.243756 -0.000000 -0.000000 
2.651000 0.414257 -0.000000 -0.000000 
2.652000 -71.929244 -0.000000 -0.000000 
2.653000 0.000000 -0.000000 -0.000000 
2.654000 0.000000 -0.000000 -0.000000 
2.655000 0.000000 -0.000000 -0.000000 
2.656000 17086.250756 -0.000000 -0.000000 
2.657000 0.666022 -0.000000 -0.000000 
2.658000 -71.831689 -0.000000 -0.000000 
2.659000 0.000000 -0.000000 -0.000000 
2.660000 0.000000 -0.000000 -0.000000 
2.661000 0.000000 -0.000000 -0.000000 
2.662000 17086.257756 -0.000000 -0.000000 
2.663000 0.819872 -0.000000 -0.000000 
2.664000 -71.788699 -0.000000 -0.000000 
2.665000 0.000000 -0.000000 -0.000000 
2.666000 0.000000 -0.000000 -0.000000 
2.667000 0.000000 -0.000000 -0.000000 
2.668000 17086.264756 -0.000000 -0.000000 
2.669000 0.854337 0.000000 -0.000000 
2.670000 -71.805234 0.000000 0.000000 
2.671000 0.000000 0.000000 0.000000 
2.672000 0.000000 0.000000 0.000000 
2.673000 0.000000 0.000000 0.000000 
2.674000 17086.271756 0.000000 0.000000 
2.675000 0.765538 0.000000 0.000000 
2.676000 -71.879640 0.000000 0.000000 
2.677000 0.000000 0.000000 0.000000 
2.678000 0.000000 0.000000 0.000000 
2.679000 0.000000 0.000000 0.000000 
2.680000 17086.278756 0.000000 0.000000 
2.681000 0.567318 0.000000 0.000000 
2.682000 -71.998690 0.000000 0.000000 
2.683000 0.000000 0.000000 0.000000 
2.684000 0.000000 0.000000 0.000000 
2.685000 0.000000 0.000000 0.000000 
2.686000 17086.285756 0.000000 0.000000 
2.687000 0.288827 0.000000 0.000000 
2.688000 -72.147502 0.000000 0.000000 
2.689000 0.000000 0.000000 0.000000 
2.690000 0.000000 0.000000 0.000000 
2.691000 0.000000 0.000000 0.000000 
2.692000 17086.292756 0.000000 0.000000 
2.693000 -0.029962 0.000000 0.000000 
2.694000 -72.306235 0.000000 0.000000 
2.695000 0.000000 0.000000 0.000000 
2.696000 0.000000 0.000000 0.000000 
2.697000 0.000000 0.000000 0.000000 
2.698000 17086.299757 0.000000 0.000000 
